,SOL_standard,fl_goescls,boundbox_c1ll,boundbox_c1ur,boundbox_c2ll,boundbox_c2ur,event_starttime,event_endtime,search_observatory
3769,SOL2015-06-18T06:28:00L007C108,C2.3,15.0,17.0,-19.0,-17.0,2015-06-18T06:28:00,2015-06-18T06:33:00,SDO
3770,SOL2015-06-18T06:28:37L009C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T06:28:37,2015-06-18T06:32:49,SDO
3771,SOL2015-06-18T06:28:43L009C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T06:28:43,2015-06-18T06:32:43,SDO
3772,SOL2015-06-18T06:28:48L009C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T06:28:48,2015-06-18T06:32:48,SDO
3773,SOL2015-06-18T06:29:56L009C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T06:29:56,2015-06-18T06:32:44,SDO
3774,SOL2015-06-18T06:30:04L009C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T06:30:04,2015-06-18T06:32:40,SDO
3775,SOL2015-06-18T06:30:50L009C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T06:30:50,2015-06-18T06:33:14,SDO
3776,SOL2015-06-18T06:32:34L300C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T06:32:34,2015-06-18T06:42:22,SDO
3777,SOL2015-06-18T06:43:58L300C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T06:43:58,2015-06-18T06:47:34,SDO
3778,SOL2015-06-18T06:59:46L300C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T06:59:46,2015-06-18T07:03:58,SDO
3779,SOL2015-06-18T07:09:19L008C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T07:09:19,2015-06-18T07:12:19,SDO
3780,SOL2015-06-18T07:09:25L008C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T07:09:25,2015-06-18T07:12:13,SDO
3781,SOL2015-06-18T07:09:36L008C110,,76.80000305175781,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T07:09:36,2015-06-18T07:12:00,SDO
3782,SOL2015-06-18T07:09:38L008C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T07:09:38,2015-06-18T07:11:50,SDO
3783,SOL2015-06-18T07:16:00L008C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T07:16:00,2015-06-18T07:19:36,SDO
3784,SOL2015-06-18T07:34:46L301C083,,-768.0,-691.2000122070312,76.80000305175781,230.39999389648438,2015-06-18T07:34:46,2015-06-18T07:47:58,SDO
3785,SOL2015-06-18T07:54:22L298C073,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2015-06-18T07:54:22,2015-06-18T07:58:58,SDO
3786,SOL2015-06-18T08:20:22L297C073,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2015-06-18T08:20:22,2015-06-18T08:28:10,SDO
3787,SOL2015-06-18T08:43:48L007C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T08:43:48,2015-06-18T08:46:00,SDO
3788,SOL2015-06-18T08:43:49L007C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T08:43:49,2015-06-18T08:47:13,SDO
3789,SOL2015-06-18T08:45:58L297C073,,-768.0,-691.2000122070312,76.80000305175781,307.20001220703125,2015-06-18T08:45:58,2015-06-18T09:09:46,SDO
3790,SOL2015-06-18T08:58:48L299C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T08:58:48,2015-06-18T09:01:36,SDO
3791,SOL2015-06-18T09:37:34L298C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T09:37:34,2015-06-18T09:40:22,SDO
3792,SOL2015-06-18T09:41:00L296C075,C1.1,-55.0,-53.0,14.0,16.0,2015-06-18T09:41:00,2015-06-18T09:47:00,SDO
3793,SOL2015-06-18T09:41:00L296C075,C1.1,-55.0,-53.0,14.0,16.0,2015-06-18T09:41:00,2015-06-18T09:47:00,SDO
3794,SOL2015-06-18T09:41:00L350C090,C1.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2015-06-18T09:41:00,2015-06-18T09:47:00,GOES
3795,SOL2015-06-18T09:41:46L298C078,,-768.0,-691.2000122070312,153.60000610351562,307.20001220703125,2015-06-18T09:41:46,2015-06-18T09:48:10,SDO
3796,SOL2015-06-18T09:41:48L298C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T09:41:48,2015-06-18T09:47:24,SDO
3797,SOL2015-06-18T09:42:07L298C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T09:42:07,2015-06-18T09:48:19,SDO
3798,SOL2015-06-18T10:06:10L296C073,,-768.0,-691.2000122070312,153.60000610351562,307.20001220703125,2015-06-18T10:06:10,2015-06-18T10:21:58,SDO
3799,SOL2015-06-18T10:35:10L299C083,,-768.0,-614.4000244140625,76.80000305175781,230.39999389648438,2015-06-18T10:35:10,2015-06-18T11:02:22,SDO
3800,SOL2015-06-18T10:35:24L260C096,,-998.4000244140625,-691.2000122070312,-153.60000610351562,153.60000610351562,2015-06-18T10:35:24,2015-06-18T10:38:00,SDO
3801,SOL2015-06-18T10:35:31L299C083,,-768.0,-691.2000122070312,76.80000305175781,153.60000610351562,2015-06-18T10:35:31,2015-06-18T10:37:55,SDO
3802,SOL2015-06-18T11:12:46L305C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-18T11:12:46,2015-06-18T11:18:22,SDO
3803,SOL2015-06-18T11:22:10L296C073,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2015-06-18T11:22:10,2015-06-18T11:30:10,SDO
3804,SOL2015-06-18T11:22:24L296C073,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2015-06-18T11:22:24,2015-06-18T11:26:12,SDO
3805,SOL2015-06-18T11:22:31L296C073,,-768.0,-691.2000122070312,230.39999389648438,307.20001220703125,2015-06-18T11:22:31,2015-06-18T11:26:19,SDO
3806,SOL2015-06-18T11:41:22L304C078,,-768.0,-614.4000244140625,76.80000305175781,230.39999389648438,2015-06-18T11:41:22,2015-06-18T12:07:46,SDO
3807,SOL2015-06-18T11:42:24L305C083,,-691.2000122070312,-614.4000244140625,76.80000305175781,230.39999389648438,2015-06-18T11:42:24,2015-06-18T11:53:00,SDO
3808,SOL2015-06-18T12:26:10L297C078,,-768.0,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-18T12:26:10,2015-06-18T12:29:10,SDO
3809,SOL2015-06-18T12:51:34L005C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T12:51:34,2015-06-18T12:55:58,SDO
3810,SOL2015-06-18T13:05:00L302C081,C3.5,-48.0,-46.0,8.0,10.0,2015-06-18T13:05:00,2015-06-18T13:15:00,SDO
3811,SOL2015-06-18T13:05:00L302C081,C3.5,-48.0,-46.0,8.0,10.0,2015-06-18T13:05:00,2015-06-18T13:15:00,SDO
3812,SOL2015-06-18T13:05:00L349C090,C3.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2015-06-18T13:05:00,2015-06-18T13:15:00,GOES
3813,SOL2015-06-18T13:05:22L304C083,,-768.0,-614.4000244140625,76.80000305175781,230.39999389648438,2015-06-18T13:05:22,2015-06-18T13:23:58,SDO
3814,SOL2015-06-18T13:07:00L304C083,,-768.0,-614.4000244140625,76.80000305175781,230.39999389648438,2015-06-18T13:07:00,2015-06-18T13:12:00,SDO
3815,SOL2015-06-18T13:07:55L297C083,,-768.0,-614.4000244140625,76.80000305175781,153.60000610351562,2015-06-18T13:07:55,2015-06-18T13:10:19,SDO
3816,SOL2015-06-18T13:37:22L296C078,,-768.0,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-18T13:37:22,2015-06-18T13:47:58,SDO
3817,SOL2015-06-18T14:02:00L004C110,C1.7,16.0,18.0,-21.0,-19.0,2015-06-18T14:02:00,2015-06-18T14:07:00,SDO
3818,SOL2015-06-18T14:02:00L003C110,C1.7,15.5,16.5,-20.5,-19.5,2015-06-18T14:02:00,2015-06-18T14:21:00,GOES
3819,SOL2015-06-18T14:03:58L005C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T14:03:58,2015-06-18T14:14:58,SDO
3820,SOL2015-06-18T14:04:25L005C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T14:04:25,2015-06-18T14:06:25,SDO
3821,SOL2015-06-18T14:06:58L296C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T14:06:58,2015-06-18T14:10:46,SDO
3822,SOL2015-06-18T14:07:12L296C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T14:07:12,2015-06-18T14:10:48,SDO
3823,SOL2015-06-18T14:14:22L296C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T14:14:22,2015-06-18T14:47:10,SDO
3824,SOL2015-06-18T14:54:48L296C083,,-768.0,-691.2000122070312,76.80000305175781,230.39999389648438,2015-06-18T14:54:48,2015-06-18T14:57:00,SDO
3825,SOL2015-06-18T14:55:10L295C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T14:55:10,2015-06-18T15:17:22,SDO
3826,SOL2015-06-18T15:41:22L295C078,,-768.0,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-18T15:41:22,2015-06-18T15:59:34,SDO
3827,SOL2015-06-18T16:11:22L295C078,,-768.0,-614.4000244140625,76.80000305175781,307.20001220703125,2015-06-18T16:11:22,2015-06-18T18:59:46,SDO
3828,SOL2015-06-18T16:12:58L009C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T16:12:58,2015-06-18T16:15:10,SDO
3829,SOL2015-06-18T16:25:00L297C080,M3.1,-51.0,-49.0,9.0,11.0,2015-06-18T16:25:00,2015-06-18T19:00:00,SDO
3830,SOL2015-06-18T16:30:00L297C081,M3.0,-51.0,-49.0,8.0,10.0,2015-06-18T16:30:00,2015-06-18T18:25:00,SDO
3831,SOL2015-06-18T16:30:00L297C075,M3.0,-50.5,-49.5,14.5,15.5,2015-06-18T16:30:00,2015-06-18T18:25:00,GOES
3832,SOL2015-06-18T16:38:10L008C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T16:38:10,2015-06-18T16:44:10,SDO
3833,SOL2015-06-18T16:39:36L008C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T16:39:36,2015-06-18T16:44:00,SDO
3834,SOL2015-06-18T16:53:13L294C078,,-768.0,-691.2000122070312,153.60000610351562,230.39999389648438,2015-06-18T16:53:13,2015-06-18T17:01:37,SDO
3835,SOL2015-06-18T16:53:36L294C078,,-768.0,-614.4000244140625,76.80000305175781,230.39999389648438,2015-06-18T16:53:36,2015-06-18T18:47:00,SDO
3836,SOL2015-06-18T16:54:43L294C078,,-768.0,-691.2000122070312,76.80000305175781,230.39999389648438,2015-06-18T16:54:43,2015-06-18T18:44:19,SDO
3837,SOL2015-06-18T17:06:13L302C083,,-768.0,-614.4000244140625,76.80000305175781,307.20001220703125,2015-06-18T17:06:13,2015-06-18T18:46:49,SDO
3838,SOL2015-06-18T18:57:58L007C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T18:57:58,2015-06-18T19:00:22,SDO
3839,SOL2015-06-18T19:02:22L007C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T19:02:22,2015-06-18T19:04:34,SDO
3840,SOL2015-06-18T19:02:36L007C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T19:02:36,2015-06-18T19:04:48,SDO
3841,SOL2015-06-18T19:08:22L007C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T19:08:22,2015-06-18T19:15:58,SDO
3842,SOL2015-06-18T19:23:46L002C110,,230.39999389648438,384.0,-384.0,-307.20001220703125,2015-06-18T19:23:46,2015-06-18T19:31:22,SDO
3843,SOL2015-06-18T19:23:48L002C110,,230.39999389648438,307.20001220703125,-384.0,-307.20001220703125,2015-06-18T19:23:48,2015-06-18T19:30:48,SDO
3844,SOL2015-06-18T19:31:58L007C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T19:31:58,2015-06-18T19:35:58,SDO
3845,SOL2015-06-18T19:40:22L307C082,,-614.4000244140625,-537.5999755859375,76.80000305175781,153.60000610351562,2015-06-18T19:40:22,2015-06-18T19:42:46,SDO
3846,SOL2015-06-18T19:47:10L007C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T19:47:10,2015-06-18T19:52:58,SDO
3847,SOL2015-06-18T20:34:46L006C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T20:34:46,2015-06-18T20:39:34,SDO
3848,SOL2015-06-18T20:54:58L006C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T20:54:58,2015-06-18T20:58:10,SDO
3849,SOL2015-06-18T21:23:10L306C082,,-691.2000122070312,-537.5999755859375,76.80000305175781,230.39999389648438,2015-06-18T21:23:10,2015-06-18T21:53:10,SDO
3850,SOL2015-06-18T21:23:46L006C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T21:23:46,2015-06-18T21:45:34,SDO
3851,SOL2015-06-18T21:34:00L294C075,C3.2,-50.5,-49.5,14.5,15.5,2015-06-18T21:34:00,2015-06-18T21:57:00,GOES
3852,SOL2015-06-18T21:34:00L299C078,C3.2,-46.0,-44.0,11.0,13.0,2015-06-18T21:34:00,2015-06-18T21:57:00,SDO
3853,SOL2015-06-18T21:44:07L299C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-18T21:44:07,2015-06-18T22:13:07,SDO
3854,SOL2015-06-18T21:44:26L299C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-18T21:44:26,2015-06-18T21:56:50,SDO
3855,SOL2015-06-18T22:35:58L005C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T22:35:58,2015-06-18T22:44:34,SDO
3856,SOL2015-06-18T23:13:10L311C082,,-537.5999755859375,-460.79998779296875,76.80000305175781,153.60000610351562,2015-06-18T23:13:10,2015-06-18T23:16:10,SDO
3857,SOL2015-06-18T23:13:12L311C082,,-537.5999755859375,-460.79998779296875,76.80000305175781,153.60000610351562,2015-06-18T23:13:12,2015-06-18T23:16:12,SDO
3858,SOL2015-06-18T23:21:46L299C082,,-691.2000122070312,-614.4000244140625,76.80000305175781,153.60000610351562,2015-06-18T23:21:46,2015-06-18T23:23:46,SDO
3859,SOL2015-06-18T23:21:46L005C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T23:21:46,2015-06-18T23:26:22,SDO
3860,SOL2015-06-18T23:22:12L005C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T23:22:12,2015-06-18T23:26:12,SDO
3861,SOL2015-06-18T23:22:13L005C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T23:22:13,2015-06-18T23:26:25,SDO
3862,SOL2015-06-18T23:26:00L306C079,C2.4,-37.5,-36.5,10.5,11.5,2015-06-18T23:26:00,2015-06-19T00:05:00,GOES
3863,SOL2015-06-18T23:26:00L309C081,C2.4,-35.0,-33.0,8.0,10.0,2015-06-18T23:26:00,2015-06-19T00:05:00,SDO
3864,SOL2015-06-18T23:27:58L305C082,,-614.4000244140625,-460.79998779296875,76.80000305175781,230.39999389648438,2015-06-18T23:27:58,2015-06-18T23:52:58,SDO
3865,SOL2015-06-18T23:28:00L305C082,,-614.4000244140625,-460.79998779296875,76.80000305175781,153.60000610351562,2015-06-18T23:28:00,2015-06-18T23:31:00,SDO
3866,SOL2015-06-18T23:28:19L305C082,,-614.4000244140625,-537.5999755859375,76.80000305175781,153.60000610351562,2015-06-18T23:28:19,2015-06-18T23:31:07,SDO
3867,SOL2015-06-18T23:28:25L305C082,,-614.4000244140625,-460.79998779296875,76.80000305175781,153.60000610351562,2015-06-18T23:28:25,2015-06-18T23:31:13,SDO
3868,SOL2015-06-18T23:34:48L305C082,,-614.4000244140625,-537.5999755859375,76.80000305175781,153.60000610351562,2015-06-18T23:34:48,2015-06-18T23:37:48,SDO
3869,SOL2015-06-18T23:41:34L005C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T23:41:34,2015-06-19T00:04:22,SDO
3870,SOL2015-06-18T23:42:01L004C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-18T23:42:01,2015-06-18T23:47:25,SDO
3871,SOL2015-06-19T00:00:10L304C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T00:00:10,2015-06-19T00:05:22,SDO
3872,SOL2015-06-19T00:13:34L004C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-19T00:13:34,2015-06-19T00:22:58,SDO
3873,SOL2015-06-19T00:15:25L004C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-19T00:15:25,2015-06-19T00:57:37,SDO
3874,SOL2015-06-19T00:15:31L004C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-19T00:15:31,2015-06-19T00:46:43,SDO
3875,SOL2015-06-19T00:44:00L298C077,C2.8,-45.0,-43.0,12.0,14.0,2015-06-19T00:44:00,2015-06-19T01:39:00,SDO
3876,SOL2015-06-19T00:44:00L298C076,C2.8,-44.5,-43.5,13.5,14.5,2015-06-19T00:44:00,2015-06-19T01:39:00,GOES
3877,SOL2015-06-19T00:53:10L009C110,,307.20001220703125,460.79998779296875,-384.0,-307.20001220703125,2015-06-19T00:53:10,2015-06-19T01:39:58,SDO
3878,SOL2015-06-19T01:02:46L298C082,,-691.2000122070312,-537.5999755859375,76.80000305175781,153.60000610351562,2015-06-19T01:02:46,2015-06-19T01:08:46,SDO
3879,SOL2015-06-19T01:13:10L297C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-19T01:13:10,2015-06-19T01:39:34,SDO
3880,SOL2015-06-19T01:15:43L297C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-19T01:15:43,2015-06-19T02:24:19,SDO
3881,SOL2015-06-19T01:19:24L004C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-19T01:19:24,2015-06-19T01:22:36,SDO
3882,SOL2015-06-19T02:03:36L296C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-19T02:03:36,2015-06-19T02:05:48,SDO
3883,SOL2015-06-19T02:16:10L296C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-19T02:16:10,2015-06-19T02:18:22,SDO
3884,SOL2015-06-19T02:21:10L009C110,,384.0,460.79998779296875,-384.0,-307.20001220703125,2015-06-19T02:21:10,2015-06-19T02:24:34,SDO
3885,SOL2015-06-19T02:35:34L296C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-19T02:35:34,2015-06-19T02:38:58,SDO
3886,SOL2015-06-19T02:36:00L341C090,C2.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2015-06-19T02:36:00,2015-06-19T03:21:00,GOES
3887,SOL2015-06-19T02:38:58L008C110,,307.20001220703125,460.79998779296875,-384.0,-307.20001220703125,2015-06-19T02:38:58,2015-06-19T02:55:46,SDO
3888,SOL2015-06-19T02:48:22L296C078,,-691.2000122070312,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T02:48:22,2015-06-19T03:18:10,SDO
3889,SOL2015-06-19T03:07:22L003C110,,307.20001220703125,384.0,-384.0,-307.20001220703125,2015-06-19T03:07:22,2015-06-19T03:22:34,SDO
3890,SOL2015-06-19T03:13:00L296C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-19T03:13:00,2015-06-19T03:16:12,SDO
3891,SOL2015-06-19T03:13:31L296C078,,-691.2000122070312,-614.4000244140625,153.60000610351562,230.39999389648438,2015-06-19T03:13:31,2015-06-19T03:15:55,SDO
3892,SOL2015-06-19T03:40:46L008C110,,384.0,460.79998779296875,-384.0,-307.20001220703125,2015-06-19T03:40:46,2015-06-19T03:44:34,SDO
3893,SOL2015-06-19T03:42:31L008C110,,384.0,460.79998779296875,-384.0,-307.20001220703125,2015-06-19T03:42:31,2015-06-19T03:44:31,SDO
3894,SOL2015-06-19T04:07:00L340C090,C1.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2015-06-19T04:07:00,2015-06-19T04:34:00,GOES
3895,SOL2015-06-19T04:13:22L295C078,,-691.2000122070312,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T04:13:22,2015-06-19T04:27:10,SDO
3896,SOL2015-06-19T04:29:22L308C082,,-537.5999755859375,-460.79998779296875,76.80000305175781,153.60000610351562,2015-06-19T04:29:22,2015-06-19T04:34:22,SDO
3897,SOL2015-06-19T04:43:10L301C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T04:43:10,2015-06-19T04:46:34,SDO
3898,SOL2015-06-19T04:47:22L302C082,,-614.4000244140625,-537.5999755859375,76.80000305175781,153.60000610351562,2015-06-19T04:47:22,2015-06-19T05:00:58,SDO
3899,SOL2015-06-19T04:48:36L302C082,,-614.4000244140625,-537.5999755859375,76.80000305175781,153.60000610351562,2015-06-19T04:48:36,2015-06-19T04:51:12,SDO
3900,SOL2015-06-19T05:48:34L007C110,,384.0,460.79998779296875,-384.0,-307.20001220703125,2015-06-19T05:48:34,2015-06-19T05:52:10,SDO
3901,SOL2015-06-19T06:28:22L301C082,,-614.4000244140625,-537.5999755859375,76.80000305175781,153.60000610351562,2015-06-19T06:28:22,2015-06-19T06:40:10,SDO
3902,SOL2015-06-19T07:35:34L006C110,,384.0,460.79998779296875,-384.0,-307.20001220703125,2015-06-19T07:35:34,2015-06-19T07:37:58,SDO
3903,SOL2015-06-19T08:30:58L299C078,,-614.4000244140625,-460.79998779296875,76.80000305175781,230.39999389648438,2015-06-19T08:30:58,2015-06-19T08:49:10,SDO
3904,SOL2015-06-19T09:11:58L299C078,,-614.4000244140625,-537.5999755859375,76.80000305175781,230.39999389648438,2015-06-19T09:11:58,2015-06-19T09:44:58,SDO
3905,SOL2015-06-19T09:19:00L298C077,C8.1,-40.0,-38.0,12.0,14.0,2015-06-19T09:19:00,2015-06-19T09:38:00,SDO
3906,SOL2015-06-19T09:19:00L298C075,C8.1,-39.5,-38.5,14.5,15.5,2015-06-19T09:19:00,2015-06-19T09:38:00,GOES
3907,SOL2015-06-19T09:22:19L299C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T09:22:19,2015-06-19T10:15:07,SDO
3908,SOL2015-06-19T09:22:24L299C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T09:22:24,2015-06-19T09:26:36,SDO
3909,SOL2015-06-19T09:22:37L299C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,307.20001220703125,2015-06-19T09:22:37,2015-06-19T10:27:01,SDO
3910,SOL2015-06-19T09:22:38L299C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T09:22:38,2015-06-19T09:54:02,SDO
3911,SOL2015-06-19T09:23:16L299C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T09:23:16,2015-06-19T10:10:16,SDO
3912,SOL2015-06-19T09:34:00L299C078,,-614.4000244140625,-537.5999755859375,153.60000610351562,230.39999389648438,2015-06-19T09:34:00,2015-06-19T09:40:12,SDO
3913,SOL2015-06-19T10:17:00L297C076,C1.8,-41.0,-39.0,13.0,15.0,2015-06-19T10:17:00,2015-06-19T11:00:00,SDO
3914,SOL2015-06-19T10:17:00L302C077,C1.8,-35.5,-34.5,12.5,13.5,2015-06-19T10:17:00,2015-06-19T11:00:00,GOES
3915,SOL2015-06-19T10:52:10L304C082,,-537.5999755859375,-460.79998779296875,76.80000305175781,153.60000610351562,2015-06-19T10:52:10,2015-06-19T10:55:10,SDO
3916,SOL2015-06-19T11:03:58L310C082,,-537.5999755859375,-384.0,76.80000305175781,153.60000610351562,2015-06-19T11:03:58,2015-06-19T11:10:22,SDO
3917,SOL2015-06-19T12:01:07L008C105,,460.79998779296875,537.5999755859375,-307.20001220703125,-230.39999389648438,2015-06-19T12:01:07,2015-06-19T12:03:19,SDO
3918,SOL2015-06-19T12:01:10L008C105,,460.79998779296875,537.5999755859375,-307.20001220703125,-230.39999389648438,2015-06-19T12:01:10,2015-06-19T12:03:34,SDO
3919,SOL2015-06-19T12:01:12L008C105,,460.79998779296875,537.5999755859375,-307.20001220703125,-230.39999389648438,2015-06-19T12:01:12,2015-06-19T12:03:12,SDO
