,SOL_standard,fl_goescls,boundbox_c1ll,boundbox_c1ur,boundbox_c2ll,boundbox_c2ur,event_starttime,event_endtime,search_observatory
1075,SOL2016-05-14T15:15:00L300C090,C4.8,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-14T15:15:00,2016-05-14T15:22:00,GOES
1076,SOL2016-05-14T15:15:00L359C096,C5.4,58.0,60.0,-7.0,-5.0,2016-05-14T15:15:00,2016-05-14T15:22:00,SDO
1077,SOL2016-05-14T15:17:35L359C098,,768.0,844.7999877929688,-153.60000610351562,0.0,2016-05-14T15:17:35,2016-05-14T15:26:35,SDO
1078,SOL2016-05-14T15:18:00L359C098,,768.0,844.7999877929688,-153.60000610351562,0.0,2016-05-14T15:18:00,2016-05-14T15:29:24,SDO
1079,SOL2016-05-14T15:18:06L359C098,,768.0,844.7999877929688,-153.60000610351562,0.0,2016-05-14T15:18:06,2016-05-14T15:26:42,SDO
1080,SOL2016-05-14T15:18:21L359C098,,768.0,844.7999877929688,-153.60000610351562,0.0,2016-05-14T15:18:21,2016-05-14T15:26:45,SDO
1081,SOL2016-05-14T15:18:25L359C098,,768.0,844.7999877929688,-153.60000610351562,0.0,2016-05-14T15:18:25,2016-05-14T15:28:37,SDO
1082,SOL2016-05-14T16:42:33L229C097,,-921.5999755859375,-844.7999877929688,-153.60000610351562,-76.80000305175781,2016-05-14T16:42:33,2016-05-14T16:49:33,SDO
1083,SOL2016-05-14T17:37:00L298C090,B8.4,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-14T17:37:00,2016-05-14T17:43:00,GOES
1084,SOL2016-05-14T17:37:00L359C096,B9.3,60.0,62.0,-7.0,-5.0,2016-05-14T17:37:00,2016-05-14T17:43:00,SDO
1085,SOL2016-05-14T18:34:33L357C080,,768.0,844.7999877929688,153.60000610351562,230.39999389648438,2016-05-14T18:34:33,2016-05-14T18:37:33,SDO
1086,SOL2016-05-14T19:22:00L297C090,B6.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-14T19:22:00,2016-05-14T19:30:00,GOES
1087,SOL2016-05-14T19:22:00L359C096,B6.9,61.0,63.0,-7.0,-5.0,2016-05-14T19:22:00,2016-05-14T19:30:00,SDO
1088,SOL2016-05-14T19:24:11L356C098,,768.0,844.7999877929688,-153.60000610351562,0.0,2016-05-14T19:24:11,2016-05-14T19:28:23,SDO
1089,SOL2016-05-14T19:24:12L356C098,,768.0,844.7999877929688,-153.60000610351562,-76.80000305175781,2016-05-14T19:24:12,2016-05-14T19:26:24,SDO
1090,SOL2016-05-14T19:24:18L356C098,,768.0,844.7999877929688,-153.60000610351562,-76.80000305175781,2016-05-14T19:24:18,2016-05-14T19:28:06,SDO
1091,SOL2016-05-14T21:15:57L353C112,,614.4000244140625,768.0,-384.0,-307.20001220703125,2016-05-14T21:15:57,2016-05-14T21:30:09,SDO
1092,SOL2016-05-14T21:51:57L226C097,,-921.5999755859375,-844.7999877929688,-153.60000610351562,-76.80000305175781,2016-05-14T21:51:57,2016-05-14T21:54:21,SDO
1093,SOL2016-05-14T22:38:57L344C113,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-05-14T22:38:57,2016-05-14T22:40:57,SDO
1094,SOL2016-05-14T23:11:00L295C070,B7.3,-1.0,1.0,19.0,21.0,2016-05-14T23:11:00,2016-05-14T23:22:00,SDO
1095,SOL2016-05-14T23:11:00L295C090,B6.7,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-14T23:11:00,2016-05-14T23:23:00,GOES
1096,SOL2016-05-14T23:11:21L298C072,,-76.80000305175781,76.80000305175781,307.20001220703125,384.0,2016-05-14T23:11:21,2016-05-14T23:22:45,SDO
1097,SOL2016-05-14T23:11:47L293C072,,-76.80000305175781,76.80000305175781,307.20001220703125,384.0,2016-05-14T23:11:47,2016-05-14T23:20:11,SDO
1098,SOL2016-05-14T23:11:48L298C072,,0.0,76.80000305175781,307.20001220703125,384.0,2016-05-14T23:11:48,2016-05-14T23:21:24,SDO
1099,SOL2016-05-14T23:11:54L298C072,,0.0,76.80000305175781,307.20001220703125,384.0,2016-05-14T23:11:54,2016-05-14T23:21:54,SDO
1100,SOL2016-05-14T23:31:33L298C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-14T23:31:33,2016-05-14T23:35:57,SDO
1101,SOL2016-05-14T23:36:33L343C113,,614.4000244140625,691.2000122070312,-384.0,-307.20001220703125,2016-05-14T23:36:33,2016-05-14T23:38:45,SDO
1102,SOL2016-05-15T01:51:47L296C072,,0.0,76.80000305175781,307.20001220703125,384.0,2016-05-15T01:51:47,2016-05-15T01:55:59,SDO
1103,SOL2016-05-15T01:58:21L296C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T01:58:21,2016-05-15T02:00:45,SDO
1104,SOL2016-05-15T02:49:45L350C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T02:49:45,2016-05-15T03:11:09,SDO
1105,SOL2016-05-15T02:49:59L350C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T02:49:59,2016-05-15T02:56:35,SDO
1106,SOL2016-05-15T02:53:48L350C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T02:53:48,2016-05-15T02:55:48,SDO
1107,SOL2016-05-15T03:40:00L294C068,B9.7,0.0,2.0,21.0,23.0,2016-05-15T03:40:00,2016-05-15T03:52:00,SDO
1108,SOL2016-05-15T03:40:00L293C090,B9.0,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-15T03:40:00,2016-05-15T03:52:00,GOES
1109,SOL2016-05-15T03:41:57L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T03:41:57,2016-05-15T03:57:21,SDO
1110,SOL2016-05-15T03:42:33L349C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T03:42:33,2016-05-15T03:49:09,SDO
1111,SOL2016-05-15T03:54:09L349C112,,691.2000122070312,921.5999755859375,-384.0,-76.80000305175781,2016-05-15T03:54:09,2016-05-15T04:17:21,SDO
1112,SOL2016-05-15T03:57:33L000C093,,844.7999877929688,921.5999755859375,-76.80000305175781,0.0,2016-05-15T03:57:33,2016-05-15T04:12:57,SDO
1113,SOL2016-05-15T03:57:47L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T03:57:47,2016-05-15T03:59:47,SDO
1114,SOL2016-05-15T03:57:57L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T03:57:57,2016-05-15T03:59:57,SDO
1115,SOL2016-05-15T03:58:00L000C095,C5.2,67.0,69.0,-6.0,-4.0,2016-05-15T03:58:00,2016-05-15T04:16:00,SDO
1116,SOL2016-05-15T03:58:00L356C095,C4.9,62.5,63.5,-5.5,-4.5,2016-05-15T03:58:00,2016-05-15T04:16:00,GOES
1117,SOL2016-05-15T04:00:21L295C067,,-76.80000305175781,76.80000305175781,307.20001220703125,460.79998779296875,2016-05-15T04:00:21,2016-05-15T04:23:33,SDO
1118,SOL2016-05-15T04:04:59L295C067,,0.0,76.80000305175781,307.20001220703125,460.79998779296875,2016-05-15T04:04:59,2016-05-15T04:09:59,SDO
1119,SOL2016-05-15T04:05:12L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T04:05:12,2016-05-15T04:26:48,SDO
1120,SOL2016-05-15T04:05:30L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T04:05:30,2016-05-15T04:21:30,SDO
1121,SOL2016-05-15T04:09:36L000C093,,844.7999877929688,921.5999755859375,-76.80000305175781,0.0,2016-05-15T04:09:36,2016-05-15T04:13:36,SDO
1122,SOL2016-05-15T04:09:47L000C093,,844.7999877929688,921.5999755859375,-76.80000305175781,0.0,2016-05-15T04:09:47,2016-05-15T04:15:47,SDO
1123,SOL2016-05-15T04:17:11L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T04:17:11,2016-05-15T04:19:23,SDO
1124,SOL2016-05-15T04:57:00L294C068,C1.4,1.0,3.0,21.0,23.0,2016-05-15T04:57:00,2016-05-15T05:05:00,SDO
1125,SOL2016-05-15T04:57:00L259C069,C1.3,-33.5,-32.5,20.5,21.5,2016-05-15T04:57:00,2016-05-15T05:05:00,GOES
1126,SOL2016-05-15T04:59:47L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T04:59:47,2016-05-15T05:03:11,SDO
1127,SOL2016-05-15T05:00:57L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T05:00:57,2016-05-15T05:03:45,SDO
1128,SOL2016-05-15T05:05:12L295C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T05:05:12,2016-05-15T05:07:12,SDO
1129,SOL2016-05-15T05:12:09L348C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T05:12:09,2016-05-15T05:15:09,SDO
1130,SOL2016-05-15T06:36:21L222C097,,-921.5999755859375,-844.7999877929688,-153.60000610351562,-76.80000305175781,2016-05-15T06:36:21,2016-05-15T06:39:09,SDO
1131,SOL2016-05-15T06:36:23L222C097,,-921.5999755859375,-844.7999877929688,-153.60000610351562,-76.80000305175781,2016-05-15T06:36:23,2016-05-15T06:39:11,SDO
1132,SOL2016-05-15T06:36:36L222C097,,-921.5999755859375,-844.7999877929688,-153.60000610351562,-76.80000305175781,2016-05-15T06:36:36,2016-05-15T06:39:00,SDO
1133,SOL2016-05-15T06:57:11L294C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T06:57:11,2016-05-15T06:59:35,SDO
1134,SOL2016-05-15T07:06:47L293C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T07:06:47,2016-05-15T07:11:11,SDO
1135,SOL2016-05-15T08:02:57L347C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T08:02:57,2016-05-15T08:05:21,SDO
1136,SOL2016-05-15T08:02:59L347C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T08:02:59,2016-05-15T08:05:23,SDO
1137,SOL2016-05-15T08:08:09L293C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T08:08:09,2016-05-15T08:18:45,SDO
1138,SOL2016-05-15T08:18:00L000C095,C3.1,70.0,72.0,-6.0,-4.0,2016-05-15T08:18:00,2016-05-15T08:29:00,SDO
1139,SOL2016-05-15T08:18:00L353C095,C2.9,62.5,63.5,-5.5,-4.5,2016-05-15T08:18:00,2016-05-15T08:30:00,GOES
1140,SOL2016-05-15T08:19:57L000C097,,844.7999877929688,921.5999755859375,-153.60000610351562,0.0,2016-05-15T08:19:57,2016-05-15T08:32:45,SDO
1141,SOL2016-05-15T08:21:11L000C097,,844.7999877929688,921.5999755859375,-153.60000610351562,-76.80000305175781,2016-05-15T08:21:11,2016-05-15T08:23:59,SDO
1142,SOL2016-05-15T08:21:45L293C067,,0.0,76.80000305175781,384.0,460.79998779296875,2016-05-15T08:21:45,2016-05-15T08:24:57,SDO
1143,SOL2016-05-15T08:31:12L359C093,,844.7999877929688,921.5999755859375,-153.60000610351562,0.0,2016-05-15T08:31:12,2016-05-15T08:59:00,SDO
1144,SOL2016-05-15T08:47:45L000C080,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-05-15T08:47:45,2016-05-15T08:50:57,SDO
1145,SOL2016-05-15T09:01:09L346C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T09:01:09,2016-05-15T09:06:33,SDO
1146,SOL2016-05-15T09:02:45L297C072,,76.80000305175781,153.60000610351562,307.20001220703125,384.0,2016-05-15T09:02:45,2016-05-15T09:05:09,SDO
1147,SOL2016-05-15T09:33:21L297C072,,76.80000305175781,153.60000610351562,307.20001220703125,460.79998779296875,2016-05-15T09:33:21,2016-05-15T10:02:21,SDO
1148,SOL2016-05-15T09:47:00L294C069,C1.3,4.0,6.0,20.0,22.0,2016-05-15T09:47:00,2016-05-15T09:54:00,SDO
1149,SOL2016-05-15T09:48:00L294C069,C1.3,4.0,6.0,20.0,22.0,2016-05-15T09:48:00,2016-05-15T09:54:00,SDO
1150,SOL2016-05-15T09:48:00L289C090,C1.3,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-15T09:48:00,2016-05-15T09:54:00,GOES
1151,SOL2016-05-15T10:20:21L345C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T10:20:21,2016-05-15T10:25:09,SDO
1152,SOL2016-05-15T10:20:42L345C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T10:20:42,2016-05-15T10:24:18,SDO
1153,SOL2016-05-15T10:20:48L345C112,,691.2000122070312,768.0,-384.0,-307.20001220703125,2016-05-15T10:20:48,2016-05-15T10:23:48,SDO
1154,SOL2016-05-15T10:54:45L301C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T10:54:45,2016-05-15T11:00:33,SDO
1155,SOL2016-05-15T11:12:09L301C072,,76.80000305175781,230.39999389648438,307.20001220703125,460.79998779296875,2016-05-15T11:12:09,2016-05-15T12:07:33,SDO
1156,SOL2016-05-15T11:51:00L288C090,C1.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-15T11:51:00,2016-05-15T12:04:00,GOES
1157,SOL2016-05-15T11:51:00L293C069,C1.2,4.0,6.0,20.0,22.0,2016-05-15T11:51:00,2016-05-15T12:04:00,SDO
1158,SOL2016-05-15T13:51:57L295C067,,76.80000305175781,153.60000610351562,307.20001220703125,460.79998779296875,2016-05-15T13:51:57,2016-05-15T14:06:33,SDO
1159,SOL2016-05-15T13:52:11L295C067,,76.80000305175781,153.60000610351562,384.0,460.79998779296875,2016-05-15T13:52:11,2016-05-15T14:02:23,SDO
1160,SOL2016-05-15T13:55:00L294C069,C1.2,6.0,8.0,20.0,22.0,2016-05-15T13:55:00,2016-05-15T14:06:00,SDO
1161,SOL2016-05-15T13:55:00L287C090,C1.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-15T13:55:00,2016-05-15T14:06:00,GOES
1162,SOL2016-05-15T13:57:36L295C067,,76.80000305175781,153.60000610351562,384.0,460.79998779296875,2016-05-15T13:57:36,2016-05-15T14:01:24,SDO
1163,SOL2016-05-15T13:57:42L295C067,,76.80000305175781,153.60000610351562,384.0,460.79998779296875,2016-05-15T13:57:42,2016-05-15T14:01:30,SDO
1164,SOL2016-05-15T14:30:34L009C067,,518.0,1212.0,-39.0,800.0,2016-05-15T14:30:34,2016-05-15T17:00:34,SDO
1165,SOL2016-05-15T14:30:34L009C067,,518.0,1212.0,-39.0,800.0,2016-05-15T14:30:34,2016-05-15T17:00:34,SDO
1166,SOL2016-05-15T14:30:34L009C067,,518.0,1212.0,-39.0,800.0,2016-05-15T14:30:34,2016-05-15T17:00:34,SDO
1167,SOL2016-05-15T14:30:34L009C067,,518.0,1212.0,-39.0,800.0,2016-05-15T14:30:34,2016-05-15T17:00:34,SDO
1168,SOL2016-05-15T14:44:00L287C090,B6.1,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-15T14:44:00,2016-05-15T14:51:00,GOES
1169,SOL2016-05-15T14:44:00L293C069,B6.6,5.0,7.0,20.0,22.0,2016-05-15T14:44:00,2016-05-15T14:51:00,SDO
1170,SOL2016-05-15T14:45:09L294C067,,76.80000305175781,153.60000610351562,307.20001220703125,460.79998779296875,2016-05-15T14:45:09,2016-05-15T14:51:57,SDO
1171,SOL2016-05-15T15:00:00L293C069,C3.4,5.0,7.0,20.0,22.0,2016-05-15T15:00:00,2016-05-15T17:45:00,SDO
1172,SOL2016-05-15T15:19:00L286C090,C3.2,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-15T15:19:00,2016-05-15T17:33:00,GOES
1173,SOL2016-05-15T15:19:00L292C069,C3.2,5.0,7.0,20.0,22.0,2016-05-15T15:19:00,2016-05-15T17:33:00,SDO
1174,SOL2016-05-15T16:01:21L294C067,,76.80000305175781,153.60000610351562,307.20001220703125,460.79998779296875,2016-05-15T16:01:21,2016-05-15T16:05:33,SDO
1175,SOL2016-05-15T16:01:23L294C067,,76.80000305175781,153.60000610351562,307.20001220703125,460.79998779296875,2016-05-15T16:01:23,2016-05-15T16:05:59,SDO
1176,SOL2016-05-15T16:01:24L294C067,,76.80000305175781,153.60000610351562,384.0,460.79998779296875,2016-05-15T16:01:24,2016-05-15T16:06:00,SDO
1177,SOL2016-05-15T16:06:09L357C080,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-05-15T16:06:09,2016-05-15T16:08:33,SDO
1178,SOL2016-05-15T16:42:57L357C080,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-05-15T16:42:57,2016-05-15T16:45:09,SDO
1179,SOL2016-05-15T16:43:11L357C080,,844.7999877929688,921.5999755859375,153.60000610351562,230.39999389648438,2016-05-15T16:43:11,2016-05-15T16:45:23,SDO
1180,SOL2016-05-15T16:45:33L298C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T16:45:33,2016-05-15T16:53:33,SDO
1181,SOL2016-05-15T18:22:57L297C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T18:22:57,2016-05-15T18:27:21,SDO
1182,SOL2016-05-15T18:29:45L302C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-15T18:29:45,2016-05-15T18:45:57,SDO
1183,SOL2016-05-15T18:53:09L216C093,,-921.5999755859375,-844.7999877929688,-76.80000305175781,0.0,2016-05-15T18:53:09,2016-05-15T18:55:21,SDO
1184,SOL2016-05-15T19:05:33L297C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T19:05:33,2016-05-15T19:17:21,SDO
1185,SOL2016-05-15T19:09:35L297C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T19:09:35,2016-05-15T19:14:11,SDO
1186,SOL2016-05-15T19:09:48L297C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T19:09:48,2016-05-15T19:15:00,SDO
1187,SOL2016-05-15T19:09:54L297C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T19:09:54,2016-05-15T19:14:42,SDO
1188,SOL2016-05-15T19:10:00L295C070,C1.5,10.0,12.0,19.0,21.0,2016-05-15T19:10:00,2016-05-15T19:17:00,SDO
1189,SOL2016-05-15T19:10:00L284C090,C1.5,-89.9000015258789,89.9000015258789,-89.9000015258789,89.9000015258789,2016-05-15T19:10:00,2016-05-15T19:17:00,GOES
1190,SOL2016-05-15T20:23:21L296C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T20:23:21,2016-05-15T20:26:21,SDO
1191,SOL2016-05-15T20:33:57L296C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T20:33:57,2016-05-15T20:35:57,SDO
1192,SOL2016-05-15T21:52:35L295C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T21:52:35,2016-05-15T21:56:11,SDO
1193,SOL2016-05-15T21:52:45L295C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T21:52:45,2016-05-15T21:55:21,SDO
1194,SOL2016-05-15T22:29:33L295C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T22:29:33,2016-05-15T22:33:09,SDO
1195,SOL2016-05-15T22:48:33L295C072,,153.60000610351562,230.39999389648438,307.20001220703125,384.0,2016-05-15T22:48:33,2016-05-15T22:56:21,SDO
1196,SOL2016-05-15T23:07:57L011C096,,921.5999755859375,998.4000244140625,-153.60000610351562,-76.80000305175781,2016-05-15T23:07:57,2016-05-15T23:11:09,SDO
1197,SOL2016-05-15T23:32:57L299C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-15T23:32:57,2016-05-15T23:36:57,SDO
1198,SOL2016-05-15T23:47:21L294C067,,153.60000610351562,230.39999389648438,307.20001220703125,460.79998779296875,2016-05-15T23:47:21,2016-05-15T23:52:57,SDO
1199,SOL2016-05-15T23:47:23L294C067,,153.60000610351562,230.39999389648438,384.0,460.79998779296875,2016-05-15T23:47:23,2016-05-15T23:52:59,SDO
1200,SOL2016-05-15T23:47:24L294C067,,153.60000610351562,230.39999389648438,384.0,460.79998779296875,2016-05-15T23:47:24,2016-05-15T23:52:48,SDO
1201,SOL2016-05-16T00:13:09L299C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T00:13:09,2016-05-16T00:16:33,SDO
1202,SOL2016-05-16T00:13:23L299C072,,230.39999389648438,537.5999755859375,230.39999389648438,384.0,2016-05-16T00:13:23,2016-05-16T00:16:23,SDO
1203,SOL2016-05-16T00:13:24L299C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T00:13:24,2016-05-16T00:16:24,SDO
1204,SOL2016-05-16T00:51:00L299C072,C1.0,17.5,18.5,17.5,18.5,2016-05-16T00:51:00,2016-05-16T01:07:00,GOES
1205,SOL2016-05-16T00:51:00L299C072,C1.1,17.0,19.0,17.0,19.0,2016-05-16T00:51:00,2016-05-16T01:07:00,SDO
1206,SOL2016-05-16T00:52:33L299C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T00:52:33,2016-05-16T01:10:33,SDO
1207,SOL2016-05-16T00:53:11L298C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T00:53:11,2016-05-16T00:58:47,SDO
1208,SOL2016-05-16T00:53:24L298C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T00:53:24,2016-05-16T01:32:00,SDO
1209,SOL2016-05-16T00:54:18L298C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T00:54:18,2016-05-16T01:20:06,SDO
1210,SOL2016-05-16T01:02:23L298C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T01:02:23,2016-05-16T01:16:11,SDO
1211,SOL2016-05-16T02:42:57L297C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T02:42:57,2016-05-16T02:46:45,SDO
1212,SOL2016-05-16T04:11:33L297C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T04:11:33,2016-05-16T04:16:21,SDO
1213,SOL2016-05-16T04:11:47L297C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T04:11:47,2016-05-16T04:16:35,SDO
1214,SOL2016-05-16T04:11:48L297C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T04:11:48,2016-05-16T04:16:24,SDO
1215,SOL2016-05-16T04:11:54L297C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T04:11:54,2016-05-16T04:16:06,SDO
1216,SOL2016-05-16T04:38:00L346C114,B6.0,66.5,67.5,-24.5,-23.5,2016-05-16T04:38:00,2016-05-16T04:48:00,GOES
1217,SOL2016-05-16T04:38:00L346C111,B6.7,66.0,68.0,-22.0,-20.0,2016-05-16T04:38:00,2016-05-16T04:48:00,SDO
1218,SOL2016-05-16T04:39:33L346C112,,768.0,844.7999877929688,-384.0,-307.20001220703125,2016-05-16T04:39:33,2016-05-16T04:47:57,SDO
1219,SOL2016-05-16T04:40:11L346C112,,768.0,844.7999877929688,-384.0,-307.20001220703125,2016-05-16T04:40:11,2016-05-16T04:42:23,SDO
1220,SOL2016-05-16T05:08:09L220C098,,-844.7999877929688,-768.0,-153.60000610351562,-76.80000305175781,2016-05-16T05:08:09,2016-05-16T05:13:21,SDO
1221,SOL2016-05-16T05:34:00L346C113,B4.7,66.5,67.5,-23.5,-22.5,2016-05-16T05:34:00,2016-05-16T05:43:00,GOES
1222,SOL2016-05-16T05:34:00L347C111,B4.7,67.0,69.0,-22.0,-20.0,2016-05-16T05:34:00,2016-05-16T05:43:00,SDO
1223,SOL2016-05-16T05:35:00L347C111,B5.3,67.0,69.0,-22.0,-20.0,2016-05-16T05:35:00,2016-05-16T05:43:00,SDO
1224,SOL2016-05-16T05:35:33L345C112,,768.0,844.7999877929688,-384.0,-307.20001220703125,2016-05-16T05:35:33,2016-05-16T05:42:33,SDO
1225,SOL2016-05-16T05:35:59L345C112,,768.0,844.7999877929688,-384.0,-307.20001220703125,2016-05-16T05:35:59,2016-05-16T05:40:11,SDO
1226,SOL2016-05-16T05:36:00L345C112,,768.0,844.7999877929688,-384.0,-307.20001220703125,2016-05-16T05:36:00,2016-05-16T05:40:12,SDO
1227,SOL2016-05-16T05:36:06L345C112,,768.0,844.7999877929688,-384.0,-307.20001220703125,2016-05-16T05:36:06,2016-05-16T05:40:18,SDO
1228,SOL2016-05-16T05:48:09L345C112,,768.0,844.7999877929688,-384.0,-307.20001220703125,2016-05-16T05:48:09,2016-05-16T05:52:33,SDO
1229,SOL2016-05-16T05:57:33L007C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-05-16T05:57:33,2016-05-16T06:03:09,SDO
1230,SOL2016-05-16T09:11:33L005C079,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-05-16T09:11:33,2016-05-16T09:14:33,SDO
1231,SOL2016-05-16T09:11:35L005C075,,921.5999755859375,998.4000244140625,230.39999389648438,307.20001220703125,2016-05-16T09:11:35,2016-05-16T09:13:35,SDO
1232,SOL2016-05-16T11:00:21L004C079,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-05-16T11:00:21,2016-05-16T11:02:57,SDO
1233,SOL2016-05-16T11:00:23L004C079,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-05-16T11:00:23,2016-05-16T11:02:47,SDO
1234,SOL2016-05-16T11:00:24L004C079,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-05-16T11:00:24,2016-05-16T11:02:36,SDO
1235,SOL2016-05-16T11:53:57L003C079,,921.5999755859375,998.4000244140625,153.60000610351562,230.39999389648438,2016-05-16T11:53:57,2016-05-16T11:56:57,SDO
1236,SOL2016-05-16T12:00:45L003C075,,921.5999755859375,998.4000244140625,153.60000610351562,307.20001220703125,2016-05-16T12:00:45,2016-05-16T12:03:33,SDO
1237,SOL2016-05-16T12:00:54L003C075,,921.5999755859375,998.4000244140625,230.39999389648438,307.20001220703125,2016-05-16T12:00:54,2016-05-16T12:02:54,SDO
1238,SOL2016-05-16T12:04:21L292C072,,230.39999389648438,307.20001220703125,307.20001220703125,384.0,2016-05-16T12:04:21,2016-05-16T12:09:45,SDO
